ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,26,4.629997,-74.170898,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005946441558,0.0005946441558,0.0005946441558,0.0005946441558,0.0005946441558,0.0,0.0005946441558,0.0005946441558,0.0005946441558,0.0005946441558,0.0005946441558,0.0005946441558,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.67482,-74.05397,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146000907794,0.0146000907794,0.0146000907794,0.0146000907794,0.0146000907794,0.0,0.0146000907794,0.0146000907794,0.0146000907794,0.0146000907794,0.0146000907794,0.0146000907794,0.0,0.0,0.0,0.0,0.0,0.0
36,40,4.67482,-74.044975,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000529324312,0.000529324312,0.000529324312,0.000529324312,0.000529324312,0.0,0.000529324312,0.000529324312,0.000529324312,0.000529324312,0.000529324312,0.000529324312,0.0,0.0,0.0,0.0,0.0,0.0
36,41,4.67482,-74.03598,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101672,0.000101672,0.000101672,0.000101672,0.000101672,0.0,0.000101672,0.000101672,0.000101672,0.000101672,0.000101672,0.000101672,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.629997,-74.125923,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002698,0.0002698,0.0002698,0.0002698,0.0002698,0.0,0.0002698,0.0002698,0.0002698,0.0002698,0.0002698,0.0002698,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.629997,-74.107941,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002034718,0.0002034718,0.0002034718,0.0002034718,0.0002034718,0.0,0.0002034718,0.0002034718,0.0002034718,0.0002034718,0.0002034718,0.0002034718,0.0,0.0,0.0,0.0,0.0,0.0
31,34,4.629997,-74.098946,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047558924,0.00047558924,0.00047558924,0.00047558924,0.00047558924,0.0,0.00047558924,0.00047558924,0.00047558924,0.00047558924,0.00047558924,0.00047558924,0.0,0.0,0.0,0.0,0.0,0.0
31,35,4.629997,-74.089951,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023419847,0.00023419847,0.00023419847,0.00023419847,0.00023419847,0.0,0.00023419847,0.00023419847,0.00023419847,0.00023419847,0.00023419847,0.00023419847,0.0,0.0,0.0,0.0,0.0,0.0
31,36,4.629997,-74.080956,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318667596,0.000318667596,0.000318667596,0.000318667596,0.000318667596,0.0,0.000318667596,0.000318667596,0.000318667596,0.000318667596,0.000318667596,0.000318667596,0.0,0.0,0.0,0.0,0.0,0.0
31,37,4.629997,-74.07196,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109039386,0.000109039386,0.000109039386,0.000109039386,0.000109039386,0.0,0.000109039386,0.000109039386,0.000109039386,0.000109039386,0.000109039386,0.000109039386,0.0,0.0,0.0,0.0,0.0,0.0
31,38,4.629997,-74.062965,PTI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000383981632,0.000383981632,0.000383981632,0.000383981632,0.000383981632,0.0,0.000383981632,0.000383981632,0.000383981632,0.000383981632,0.000383981632,0.000383981632,0.0,0.0,0.0,0.0,0.0,0.0
