ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,24,4.629997,-74.188889,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129089536e-05,2.129089536e-05,2.129089536e-05,2.129089536e-05,2.129089536e-05,0.0,2.129089536e-05,2.129089536e-05,2.129089536e-05,2.129089536e-05,2.129089536e-05,2.129089536e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,25,4.629997,-74.179893,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0902016e-08,6.0902016e-08,6.0902016e-08,6.0902016e-08,6.0902016e-08,0.0,6.0902016e-08,6.0902016e-08,6.0902016e-08,6.0902016e-08,6.0902016e-08,6.0902016e-08,0.0,0.0,0.0,0.0,0.0,0.0
31,26,4.629997,-74.170898,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112563626112,0.000112563626112,0.000112563626112,0.000112563626112,0.000112563626112,0.0,0.000112563626112,0.000112563626112,0.000112563626112,0.000112563626112,0.000112563626112,0.000112563626112,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.67482,-74.05397,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276373549402,0.00276373549402,0.00276373549402,0.00276373549402,0.00276373549402,0.0,0.00276373549402,0.00276373549402,0.00276373549402,0.00276373549402,0.00276373549402,0.00276373549402,0.0,0.0,0.0,0.0,0.0,0.0
36,40,4.67482,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010019885568,0.00010019885568,0.00010019885568,0.00010019885568,0.00010019885568,0.0,0.00010019885568,0.00010019885568,0.00010019885568,0.00010019885568,0.00010019885568,0.00010019885568,0.0,0.0,0.0,0.0,0.0,0.0
36,41,4.67482,-74.03598,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924608e-05,1.924608e-05,1.924608e-05,1.924608e-05,1.924608e-05,0.0,1.924608e-05,1.924608e-05,1.924608e-05,1.924608e-05,1.924608e-05,1.924608e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.629997,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1072e-05,5.1072e-05,5.1072e-05,5.1072e-05,5.1072e-05,0.0,5.1072e-05,5.1072e-05,5.1072e-05,5.1072e-05,5.1072e-05,5.1072e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.629997,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8516352e-05,3.8516352e-05,3.8516352e-05,3.8516352e-05,3.8516352e-05,0.0,3.8516352e-05,3.8516352e-05,3.8516352e-05,3.8516352e-05,3.8516352e-05,3.8516352e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,34,4.629997,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00270336e-05,9.00270336e-05,9.00270336e-05,9.00270336e-05,9.00270336e-05,0.0,9.00270336e-05,9.00270336e-05,9.00270336e-05,9.00270336e-05,9.00270336e-05,9.00270336e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,35,4.629997,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43327808e-05,4.43327808e-05,4.43327808e-05,4.43327808e-05,4.43327808e-05,0.0,4.43327808e-05,4.43327808e-05,4.43327808e-05,4.43327808e-05,4.43327808e-05,4.43327808e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,36,4.629997,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032242944e-05,6.032242944e-05,6.032242944e-05,6.032242944e-05,6.032242944e-05,0.0,6.032242944e-05,6.032242944e-05,6.032242944e-05,6.032242944e-05,6.032242944e-05,6.032242944e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,37,4.629997,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064069504e-05,2.064069504e-05,2.064069504e-05,2.064069504e-05,2.064069504e-05,0.0,2.064069504e-05,2.064069504e-05,2.064069504e-05,2.064069504e-05,2.064069504e-05,2.064069504e-05,0.0,0.0,0.0,0.0,0.0,0.0
31,38,4.629997,-74.062965,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268610048e-05,7.268610048e-05,7.268610048e-05,7.268610048e-05,7.268610048e-05,0.0,7.268610048e-05,7.268610048e-05,7.268610048e-05,7.268610048e-05,7.268610048e-05,7.268610048e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,27,4.585175,-74.161903,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037161538176,0.00037161538176,0.00037161538176,0.00037161538176,0.00037161538176,0.0,0.00037161538176,0.00037161538176,0.00037161538176,0.00037161538176,0.00037161538176,0.00037161538176,0.0,0.0,0.0,0.0,0.0,0.0
26,28,4.585175,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275334912e-05,6.275334912e-05,6.275334912e-05,6.275334912e-05,6.275334912e-05,0.0,6.275334912e-05,6.275334912e-05,6.275334912e-05,6.275334912e-05,6.275334912e-05,6.275334912e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,33,4.585175,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47105792e-06,4.47105792e-06,4.47105792e-06,4.47105792e-06,4.47105792e-06,0.0,4.47105792e-06,4.47105792e-06,4.47105792e-06,4.47105792e-06,4.47105792e-06,4.47105792e-06,0.0,0.0,0.0,0.0,0.0,0.0
26,35,4.585175,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,0.0,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,7.6223882112e-05,0.0,0.0,0.0,0.0,0.0,0.0
26,36,4.585175,-74.080956,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688e-08,2.688e-08,2.688e-08,2.688e-08,2.688e-08,0.0,2.688e-08,2.688e-08,2.688e-08,2.688e-08,2.688e-08,2.688e-08,0.0,0.0,0.0,0.0,0.0,0.0
21,28,4.540337,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66755328e-06,9.66755328e-06,9.66755328e-06,9.66755328e-06,9.66755328e-06,0.0,9.66755328e-06,9.66755328e-06,9.66755328e-06,9.66755328e-06,9.66755328e-06,9.66755328e-06,0.0,0.0,0.0,0.0,0.0,0.0
21,32,4.540337,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024649472e-05,1.024649472e-05,1.024649472e-05,1.024649472e-05,1.024649472e-05,0.0,1.024649472e-05,1.024649472e-05,1.024649472e-05,1.024649472e-05,1.024649472e-05,1.024649472e-05,0.0,0.0,0.0,0.0,0.0,0.0
21,33,4.540337,-74.107941,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686739328e-05,2.686739328e-05,2.686739328e-05,2.686739328e-05,2.686739328e-05,0.0,2.686739328e-05,2.686739328e-05,2.686739328e-05,2.686739328e-05,2.686739328e-05,2.686739328e-05,0.0,0.0,0.0,0.0,0.0,0.0
34,28,4.656898,-74.152908,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003463074048,0.0003463074048,0.0003463074048,0.0003463074048,0.0003463074048,0.0,0.0003463074048,0.0003463074048,0.0003463074048,0.0003463074048,0.0003463074048,0.0003463074048,0.0,0.0,0.0,0.0,0.0,0.0
16,31,4.495499,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46126016e-05,4.46126016e-05,4.46126016e-05,4.46126016e-05,4.46126016e-05,0.0,4.46126016e-05,4.46126016e-05,4.46126016e-05,4.46126016e-05,4.46126016e-05,4.46126016e-05,0.0,0.0,0.0,0.0,0.0,0.0
16,32,4.495499,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3696768e-05,3.3696768e-05,3.3696768e-05,3.3696768e-05,3.3696768e-05,0.0,3.3696768e-05,3.3696768e-05,3.3696768e-05,3.3696768e-05,3.3696768e-05,3.3696768e-05,0.0,0.0,0.0,0.0,0.0,0.0
47,40,4.773422,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1504e-05,2.1504e-05,2.1504e-05,2.1504e-05,2.1504e-05,0.0,2.1504e-05,2.1504e-05,2.1504e-05,2.1504e-05,2.1504e-05,2.1504e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,34,4.728607,-74.098946,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44069312e-05,7.44069312e-05,7.44069312e-05,7.44069312e-05,7.44069312e-05,0.0,7.44069312e-05,7.44069312e-05,7.44069312e-05,7.44069312e-05,7.44069312e-05,7.44069312e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,35,4.728607,-74.089951,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50307584e-05,1.50307584e-05,1.50307584e-05,1.50307584e-05,1.50307584e-05,0.0,1.50307584e-05,1.50307584e-05,1.50307584e-05,1.50307584e-05,1.50307584e-05,1.50307584e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,37,4.728607,-74.07196,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499748608e-05,2.499748608e-05,2.499748608e-05,2.499748608e-05,2.499748608e-05,0.0,2.499748608e-05,2.499748608e-05,2.499748608e-05,2.499748608e-05,2.499748608e-05,2.499748608e-05,0.0,0.0,0.0,0.0,0.0,0.0
37,26,4.683784,-74.170898,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4840576e-05,5.4840576e-05,5.4840576e-05,5.4840576e-05,5.4840576e-05,0.0,5.4840576e-05,5.4840576e-05,5.4840576e-05,5.4840576e-05,5.4840576e-05,5.4840576e-05,0.0,0.0,0.0,0.0,0.0,0.0
42,40,4.728607,-74.044975,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222045973632,0.00222045973632,0.00222045973632,0.00222045973632,0.00222045973632,0.0,0.00222045973632,0.00222045973632,0.00222045973632,0.00222045973632,0.00222045973632,0.00222045973632,0.0,0.0,0.0,0.0,0.0,0.0
42,41,4.728607,-74.03598,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001818823104,0.0001818823104,0.0001818823104,0.0001818823104,0.0001818823104,0.0,0.0001818823104,0.0001818823104,0.0001818823104,0.0001818823104,0.0001818823104,0.0001818823104,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.728607,-74.026985,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.872421888e-05,9.872421888e-05,9.872421888e-05,9.872421888e-05,9.872421888e-05,0.0,9.872421888e-05,9.872421888e-05,9.872421888e-05,9.872421888e-05,9.872421888e-05,9.872421888e-05,0.0,0.0,0.0,0.0,0.0,0.0
37,31,4.683784,-74.125923,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436791936,0.000436791936,0.000436791936,0.000436791936,0.000436791936,0.0,0.000436791936,0.000436791936,0.000436791936,0.000436791936,0.000436791936,0.000436791936,0.0,0.0,0.0,0.0,0.0,0.0
37,32,4.683784,-74.116936,PNH4,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024083493504,0.00024083493504,0.00024083493504,0.00024083493504,0.00024083493504,0.0,0.00024083493504,0.00024083493504,0.00024083493504,0.00024083493504,0.00024083493504,0.00024083493504,0.0,0.0,0.0,0.0,0.0,0.0
